1634060179.776322, -0.21059198677539825, 4.737689971923828, -0.409539133310318, -0.007278913437839102, -0.008256708634126825, -0.7250825714442147, -0.6885739781789604
1634060179.815569, -0.2106621265411377, 4.737705230712891, -0.40951091051101685, -0.007284995425642577, -0.008250413277902763, -0.725081187183659, -0.6885753624395161
1634060179.8445885, -0.21071931719779968, 4.737724304199219, -0.409492164850235, -0.0072775713652908644, -0.008243419164796702, -0.7250776876781435, -0.6885793677072137
1634060179.8802025, -0.21078427135944366, 4.737755298614502, -0.40948137640953064, -0.00727587421377573, -0.008247169658087727, -0.7250760373656066, -0.6885810180197507
1634060179.9139705, -0.2108805775642395, 4.7378082275390625, -0.4094696342945099, -0.007268188587777253, -0.008250769673958679, -0.7250729777678224, -0.6885842462049289
1634060179.9477675, -0.21095307171344757, 4.737849235534668, -0.40945693850517273, -0.007268740530393007, -0.008255897019179767, -0.7250709771096071, -0.6885863311568411
1634060179.98344, -0.2110256403684616, 4.737891674041748, -0.4094480574131012, -0.007266582521199379, -0.00824998654106159, -0.7250706386177301, -0.6885867539424153
1634060180.0143623, -0.21111969649791718, 4.737947940826416, -0.4094443917274475, -0.007262521030264459, -0.008255836638880193, -0.7250684245910942, -0.6885891365564452
1634060180.0489392, -0.21118946373462677, 4.737990856170654, -0.40944066643714905, -0.007257058033139457, -0.00824990813310611, -0.7250659484637442, -0.6885918655648862
1634060180.082653, -0.21125483512878418, 4.738026142120361, -0.40942925214767456, -0.00726114430181149, -0.008251605202303182, -0.7250660564650435, -0.6885915889761928
1634060180.1158807, -0.211335688829422, 4.738063335418701, -0.40940970182418823, -0.0072632569125930975, -0.008254829436214264, -0.7250633933110532, -0.6885944207175771
1634060180.1504424, -0.21138867735862732, 4.7380852699279785, -0.4093926250934601, -0.007264938958743581, -0.008249185586303756, -0.7250612675293815, -0.688596630792946
1634060180.184983, -0.21143624186515808, 4.73809814453125, -0.4093655049800873, -0.0072701393200869935, -0.008248467278881675, -0.7250603732259396, -0.6885976093900847
1634060180.2113633, -0.2114866077899933, 4.738105297088623, -0.4093306064605713, -0.00727541883024846, -0.008246750494508395, -0.7250574545566802, -0.6886005280593441
1634060180.2497315, -0.21151979267597198, 4.7381062507629395, -0.4093058407306671, -0.007274306507415445, -0.00824560400967903, -0.7250567525482347, -0.6886013986551838
1634060180.2847214, -0.21154779195785522, 4.738105297088623, -0.40928301215171814, -0.007276868204392465, -0.008249996542706306, -0.725056690645051, -0.6886013762646706
1634060180.3121083, -0.2115694284439087, 4.738097190856934, -0.40925541520118713, -0.007278293870934185, -0.008252997612347247, -0.7250547676950877, -0.6886033835083308
1634060180.3513463, -0.21158865094184875, 4.738081932067871, -0.40922707319259644, -0.007275228016977272, -0.008259407555315696, -0.7250539010505151, -0.6886042501529033
1634060180.3812685, -0.2115936279296875, 4.738064765930176, -0.409212589263916, -0.00727756984240669, -0.008258351208765861, -0.7250571542603845, -0.6886006597682458
1634060180.4166954, -0.21158546209335327, 4.738025665283203, -0.40918099880218506, -0.007279487565172968, -0.008263755183839335, -0.7250568144514185, -0.6886009995772119
1634060180.4515922, -0.21156929433345795, 4.7379913330078125, -0.40916597843170166, -0.007282231761296764, -0.008265462748589502, -0.7250573860680515, -0.6886003436668819
1634060180.4787843, -0.21154755353927612, 4.737954616546631, -0.4091574251651764, -0.0072850411944858804, -0.008270508434291602, -0.7250581591993037, -0.6885994862419326
1634060180.5169957, -0.21152131259441376, 4.737914562225342, -0.4091479182243347, -0.007289172696933806, -0.008266841864266313, -0.7250509665761876, -0.6886070160398368
1634060180.5522258, -0.21148529648780823, 4.737861156463623, -0.4091416001319885, -0.007291955623706477, -0.008262205793248179, -0.7250502935437004, -0.6886077733660211
1634060180.5843272, -0.2114526331424713, 4.73782205581665, -0.4091925024986267, -0.007289789218070373, -0.008259869071538698, -0.7250494084598816, -0.6886087427435368
1634060180.6138508, -0.2114279568195343, 4.737780570983887, -0.4092063307762146, -0.007288324862038809, -0.008251747653712064, -0.7250484403994549, -0.6886098793913575
1634060180.6464126, -0.211405411362648, 4.737740516662598, -0.4092170000076294, -0.007282406975294918, -0.008257884177232605, -0.7250504660823616, -0.688607769414754
1634060180.6869082, -0.21137914061546326, 4.737693786621094, -0.40923768281936646, -0.007285014153002022, -0.008259615490744093, -0.7250512036522105, -0.688606863257511
1634060180.7167132, -0.2113649994134903, 4.737664222717285, -0.4092598557472229, -0.007281739952026395, -0.008263446820373473, -0.7250520544917147, -0.6886060967117037
1634060180.7469873, -0.21134793758392334, 4.737640857696533, -0.4093162417411804, -0.007273177432856509, -0.008259967194670387, -0.7250517054631256, -0.68860653003399
1634060180.7825234, -0.21133142709732056, 4.737616539001465, -0.4093284010887146, -0.007271343015970491, -0.00826083355112967, -0.7250505464247915, -0.688607773366021
1634060180.8145099, -0.2113192081451416, 4.7375993728637695, -0.4093449115753174, -0.007256177147541966, -0.008258546673007636, -0.7250509573565644, -0.6886075310216421
1634060180.8518791, -0.21130578219890594, 4.737576484680176, -0.40934935212135315, -0.007248785643984369, -0.008254251645726574, -0.725045472997902, -0.6886135211424866
1634060180.8825123, -0.21129612624645233, 4.737569332122803, -0.4093545973300934, -0.007243057665012966, -0.008252390557787983, -0.7250447709894565, -0.6886143074446293
1634060180.9144552, -0.21128875017166138, 4.737574100494385, -0.4093640148639679, -0.00724580791151443, -0.008252425954555286, -0.7250423027646405, -0.6886166913757481
1634060180.9531684, -0.2112865000963211, 4.737583637237549, -0.4093738794326782, -0.007242668465208748, -0.008259149200073408, -0.7250413044111665, -0.6886177740229192
1634060180.9807274, -0.21128599345684052, 4.737599849700928, -0.4093944728374481, -0.007240656529418798, -0.008261851290507724, -0.725039204971275, -0.6886200420502048
1634060181.0145683, -0.21128688752651215, 4.7376179695129395, -0.40941131114959717, -0.007235167231672507, -0.008260004402435088, -0.7250338351993569, -0.6886256647032138
1634060181.049442, -0.21129266917705536, 4.737653732299805, -0.40943607687950134, -0.007230272352662735, -0.00825655157126167, -0.7250300143241216, -0.6886298227532373
1634060181.086329, -0.21129877865314484, 4.73768424987793, -0.4094488322734833, -0.00722712101139688, -0.008252364092530568, -0.7250301526184683, -0.6886298530462847
1634060181.113037, -0.21130990982055664, 4.7377142906188965, -0.4094681441783905, -0.007230673076995844, -0.00825324666564836, -0.7250282797178876, -0.6886318102405624
1634060181.1514785, -0.2113291621208191, 4.7377610206604, -0.40949946641921997, -0.007235094503663408, -0.008256477526163555, -0.7250291806067746, -0.6886307407642814
1634060181.1799707, -0.21134455502033234, 4.737795352935791, -0.4095216393470764, -0.007236315980248621, -0.008258409160682562, -0.7250275803436201, -0.6886322567337387
1634060181.2151394, -0.21136076748371124, 4.737831115722656, -0.4095461070537567, -0.007233998603284061, -0.008258931345318361, -0.7250253966100316, -0.6886346090547213
1634060181.2471535, -0.2113773077726364, 4.737863540649414, -0.409570574760437, -0.007229949007309317, -0.008246789966019843, -0.7250236725405097, -0.6886366702990313
1634060181.2789755, -0.21139340102672577, 4.7378950119018555, -0.40960127115249634, -0.00722893406674542, -0.0082417462971103, -0.725021795688662, -0.6886387157382731
1634060181.3143592, -0.21140056848526, 4.737909317016602, -0.40963277220726013, -0.007237228270187335, -0.008242201516001442, -0.7250205220635836, -0.6886399893633515
1634060181.3507962, -0.21140077710151672, 4.737917423248291, -0.40969154238700867, -0.007242674556745447, -0.008241072647237665, -0.7250185082344781, -0.6886420031924569
1634060181.3824365, -0.2113928347826004, 4.737914562225342, -0.40974655747413635, -0.007236465428692901, -0.008238193861080049, -0.7250171871941952, -0.688643492820134
1634060181.4116635, -0.21137742698192596, 4.73790168762207, -0.40980008244514465, -0.007241545111755226, -0.008239512596457286, -0.7250161216691812, -0.6886445583451479
1634060181.449621, -0.21134917438030243, 4.73787260055542, -0.40987667441368103, -0.00725067286790812, -0.008240656817539905, -0.725016101912846, -0.6886444938077861
1634060181.4878726, -0.2113230675458908, 4.737844467163086, -0.40993407368659973, -0.007254211515662733, -0.008239745762372143, -0.7250151101448169, -0.6886455698695122
1634060181.51699, -0.21129454672336578, 4.737808704376221, -0.4099847078323364, -0.0072591451664804135, -0.008239103187568477, -0.7250108177517139, -0.6886500308500092
1634060181.5519218, -0.21126285195350647, 4.737770080566406, -0.41003739833831787, -0.0072623353207132086, -0.008240466210063876, -0.7250101394508707, -0.6886507091508525
1634060181.5815086, -0.21121904253959656, 4.737720012664795, -0.4101012349128723, -0.007264193157088291, -0.008238398956535255, -0.7250097351045428, -0.6886511134971803
1634060181.6136057, -0.21118418872356415, 4.737679481506348, -0.41013914346694946, -0.007272683812588744, -0.008238606356896237, -0.7250117897634076, -0.6886488902509215
1634060181.658166, -0.21114930510520935, 4.73764181137085, -0.41017821431159973, -0.007272216040192917, -0.008239853845989515, -0.7250139695457292, -0.688646457587509
1634060181.685225, -0.21110326051712036, 4.737599849700928, -0.4102351665496826, -0.007273452745619877, -0.008236305649339536, -0.7250137759336438, -0.6886468197869884
1634060181.7133696, -0.21107114851474762, 4.737579345703125, -0.41027864813804626, -0.007274729004876347, -0.008238997779288168, -0.7250115948342333, -0.6886489165927018
1634060181.7461734, -0.21103928983211517, 4.737560272216797, -0.41031256318092346, -0.007271041937653247, -0.00823691599662134, -0.7250092082689364, -0.6886515560390898
1634060181.7885935, -0.21099889278411865, 4.737542152404785, -0.4103587865829468, -0.007266631623924255, -0.008232557131682035, -0.7250094519304044, -0.6886514809650158
1634060181.8159425, -0.2109719216823578, 4.737536430358887, -0.41039425134658813, -0.00726740648385596, -0.008233938346469466, -0.7250095572975257, -0.6886512070105005
1634060181.8547556, -0.21095147728919983, 4.737533092498779, -0.4104267656803131, -0.0072627599584437616, -0.00823652626174971, -0.7250096876893383, -0.688651245206082
1634060181.8859696, -0.2109290510416031, 4.737532138824463, -0.4104626774787903, -0.007262180151163515, -0.008228206498549079, -0.725010902045411, -0.6886499465563122
1634060181.9137266, -0.2109149992465973, 4.737534999847412, -0.4104861617088318, -0.007258672208046586, -0.008231281119379754, -0.7250093636854403, -0.688651653503677
1634060181.9503186, -0.21090474724769592, 4.7375407218933105, -0.41050222516059875, -0.00726035285478999, -0.00823809174552228, -0.7250076672747877, -0.6886533499143295
1634060181.9854636, -0.21089330315589905, 4.737542152404785, -0.4105105698108673, -0.007258358782019818, -0.008235263955405003, -0.7250073182461986, -0.6886537832366157
1634060182.0180037, -0.2108861356973648, 4.737545013427734, -0.4105151891708374, -0.007256909860625161, -0.008236209748795562, -0.7250076330304733, -0.6886532998649469
1634060182.0482876, -0.21088498830795288, 4.737547874450684, -0.4105234742164612, -0.007255954929929554, -0.008231397146690255, -0.725004142744581, -0.6886570430319302
1634060182.0794868, -0.21088595688343048, 4.737549304962158, -0.4105227589607239, -0.007257497323485313, -0.008230326271002212, -0.7250039227907153, -0.6886572629857959
1634060182.1145039, -0.21089231967926025, 4.737555503845215, -0.4105299413204193, -0.007258879855361759, -0.008225752432440081, -0.7250057851545839, -0.6886554849156244
1634060182.150907, -0.21089783310890198, 4.737555027008057, -0.4105268716812134, -0.007256500616372481, -0.008219394102897444, -0.7250067782397019, -0.6886544918305064
1634060182.1854322, -0.21091091632843018, 4.73755407333374, -0.41052401065826416, -0.007255853719870483, -0.008219973827859628, -0.7250072958556852, -0.688653889920826
1634060182.2131286, -0.21092750132083893, 4.73754358291626, -0.41051700711250305, -0.007253023871801618, -0.008213220536248329, -0.725004882948608, -0.6886565557089944
1634060182.2463098, -0.21094754338264465, 4.737529754638672, -0.41050687432289124, -0.007257809185468874, -0.008211069400613003, -0.7250032971734328, -0.6886583100715636
1634060182.2798915, -0.21096856892108917, 4.737509727478027, -0.4104944169521332, -0.0072592050940306395, -0.008210542770801776, -0.7250024674073527, -0.6886589712502497
1634060182.3156292, -0.21099920570850372, 4.737483024597168, -0.4104553461074829, -0.00726041121829701, -0.008207652089683985, -0.7250032655632964, -0.6886583416817
1634060182.3485644, -0.2110271006822586, 4.737462997436523, -0.4104154407978058, -0.007262967441122808, -0.008203057013061472, -0.7250045273345737, -0.6886570799104228
1634060182.3794227, -0.211055725812912, 4.7374467849731445, -0.41036614775657654, -0.00726556140678072, -0.008206769269612002, -0.725006696580183, -0.6886545734900253
1634060182.413744, -0.21109619736671448, 4.737426280975342, -0.41027921438217163, -0.007261208180628764, -0.00819859961340016, -0.7250063580883058, -0.6886551648629935
1634060182.4484355, -0.21112851798534393, 4.737414836883545, -0.41019752621650696, -0.007264345774778016, -0.008192074466301845, -0.7250055823228755, -0.6886559406284238
1634060182.479103, -0.21116481721401215, 4.737401962280273, -0.41010305285453796, -0.00726103276083545, -0.008195137233331377, -0.7250068243378175, -0.6886546986134818
1634060182.5134642, -0.21121275424957275, 4.73738431930542, -0.40996143221855164, -0.007263336678796628, -0.008196501408279664, -0.7250074631259903, -0.688653891237915
1634060182.5500286, -0.2112518697977066, 4.737368583679199, -0.40985238552093506, -0.007254510371392262, -0.008191261204993517, -0.7250060617432773, -0.6886556297954161
1634060182.5814965, -0.21129417419433594, 4.73736047744751, -0.4097481071949005, -0.007255363515802354, -0.00819164744134745, -0.7250064344794688, -0.6886552570592246
1634060182.6152503, -0.21134652197360992, 4.737343788146973, -0.40960538387298584, -0.007251321040340102, -0.008192697490565427, -0.7250051410980551, -0.6886565504406382
1634060182.648122, -0.21138925850391388, 4.7373366355896, -0.4095011353492737, -0.007244718473103068, -0.008193453499660592, -0.7250086827504191, -0.6886528402008802
1634060182.6829102, -0.21143221855163574, 4.73732852935791, -0.4093988537788391, -0.007246324169249656, -0.008193102989346219, -0.7250088421181901, -0.6886527651268064
1634060182.715472, -0.21149462461471558, 4.737325191497803, -0.40927910804748535, -0.0072500630556937284, -0.008196912340052645, -0.7250078793261193, -0.6886535593314831
